TAkhy, 1: 1;1 1;asti kaścid vaṇijakaḥ ||;Daśakumāracarita DKCar, 2, 6: 11 60;asti kiṁcid añjanam ||;!;;Divyāvadāna Divyāv, 19: 19 282;nāsti kiṁcid aśulkitam ||;!;;Divyāvadāna Divyāv, 19: 19 285;nāstyevakiṁcit ||;!;;Tantrākhyāyikā TAkhy, 2: 2 96;asti kiṁcit khanitram iti ||;!;;Tantrākhyāyikā TAkhy, 2: 2 128;na kiṁcid asty etat ||;!;;
TAkhy, 1: 1;48 1;ity ādiśya gataḥ ||;Āyurvedadīpikā ĀVDīp zu Ca, Śār., 1, 151.2: 276 6;gatā iti mokṣaṁ gatāḥ ||;GOOD;;Āyurvedadīpikā ĀVDīp zu Ca, Vim., 8, 7.2: 200 11;ityadhyayanavidhiriti upasaṁharaṇam ||;!;;Divyāvadāna Divyāv, 1: 1 70;gardabhayānena gacchatviti ||;!;;Divyāvadāna Divyāv, 2: 2 126;vayaṁ tayā sārdhaṁ gacchāma iti ||;!;;Divyāvadāna Divyāv, 2: 2 608;gacchāvaḥ dharmaṁ śroṣyāva iti ||;!;;Divyāvadāna Divyāv, 6: 6 21;gacchāmi paryupāsitumiti ||;!;;Divyāvadāna Divyāv, 7: 7 155;sa kathayati sthāpayitvā gacchasveti ||;!;;Divyāvadāna Divyāv, 9: 9 96;gacchāmīti ||;!;;Divyāvadāna Divyāv, 13: 13 244;gaccha taṁ śabdāpayeti ||;!;;Divyāvadāna Divyāv, 19: 19 305;gṛhītvā gaccheti ||;!;;Divyāvadāna Divyāv, 19: 19 392;gaccha nivedayeti ||;!;;Divyāvadāna Divyāv, 19: 19 434;gacchāmi pravrajāmīti ||;!;;Divyāvadāna Divyāv, 19: 19 548;gaccheti ||;!;;Divyāvadāna Divyāv, 19: 19 572;gaccha kṣamayeti ||;!;;Gopathabrāhmaṇa NEW GB, 1, 2, 2: 41 23;iti veti vā mukhaṁ viparidhāpayet ||;!;;Kauśikasūtra Kauśikasūtra, 1, 6: 6 16;aganma svaḥ ity ādityam īkṣate ||;!;;Nibandhasaṁgraha NiSaṁ zu Su, Sū., 14, 3.4: -1 5;śabdādiṣu gacchet ityarthaḥ ||;!;;Nibandhasaṁgraha NiSaṁ zu Su, Cik., 29, 12.32: -1 16;eveti ityatra anutsvādayan ||;!;;Nibandhasaṁgraha NiSaṁ zu Su, Sū., 1, 24.1: -1 4;ityāha prākkila vyālā iti vyākhyātāḥ ||;!;;Pañcārthabhāṣya PABh zu PāśupSūtra, 4, 1: 99 11;an ityapi niyogaparyāyaḥ gamyate ||;!;;Pañcārthabhāṣya PABh zu PāśupSūtra, 5, 39: 161 14;gacched iti gatiḥ prāptirbhavati ||;!;;Rasādhyāyaṭīkā RAdhyṬ zu RAdhy, 237.2: 46 6;iti vyoṣarājiḥ kāṁsyarājir ityarthaḥ ||;!;;Śāṅkhāyanāraṇyaka ŚāĀr, 3, 1: 27 8;ehyubhau gamiṣyāva iti ||;!;;Śāṅkhāyanāraṇyaka ŚāĀr, 5, 3: 51 11;ityevaṁ hi paśyāma iti ||;!;;Sarvāṅgasundarā SarvSund zu AHS, Sū., 9, 11.2: 15 1;ūrdhvaṁ gacchatīti ūrdhvagamam ||;!;;Tantrākhyāyikā TAkhy, 1: 1 74;gacchāmīti ||;!;;Tantrākhyāyikā TAkhy, 1: 1 302;ity uktvā siṁhasakāśam agamat ||;!;;Tantrākhyāyikā TAkhy, 1: 1 384;anyaṁ jalāśayaṁ gacchāveti ||;!;;Tantrākhyāyikā TAkhy, 1: 1 434;ity avadhārya tatsakāśaṁ gatāḥ ||;!;;Yogasūtrabhāṣya YSBhā zu YS, 2, 23.1: 67 23;ityete śāstragatā vikalpāḥ ||;!;;
TAkhy, 1: 1;49 1;atha tasya bhāryā puṁścalī dūtikāsaṁcoditā |;
TAkhy, 1: 1;50 1;abhimukhaś cāsyā bhartā madavilopāsamāptākṣaravacanaḥ |;
TAkhy, 1: 1;51 1;taṁ ca dṛṣṭvā pratyutpannamatiḥ kauśalād ākalpam |;
TAkhy, 1: 1;52 1;kaulikas tu gṛhaṁ praviśya nidrāvaśam agamat ||;
TAkhy, 1: 1;53 1;suptapratibuddhaś cāsau tām ākroṣṭum ārabdhaḥ ||;
TAkhy, 1: 1;54 1;puṁścali tvadgatam apacāraṁ suhṛdo me varṇayanti ||;
TAkhy, 1: 1;55 1;bhavatu ||;
TAkhy, 1: 1;56 1;puṣṭaṁ nigrahaṁ kariṣyāmīti ||;Āyurvedadīpikā ĀVDīp zu Ca, Cik., 1, 24.2: 291 8;kṛtavāpana iti kṛtakṣauraḥ ||;!;;
TAkhy, 1: 1;57 1;asāv api nirmaryādā prativacanaṁ dātum ārabdhā ||;
TAkhy, 1: 1;58 1;punar api cāsau pratibuddhas tāṁ madhyasthūṇāyāṁ |;
TAkhy, 1: 1;59 1;dūtikaitāṁ punar gamanāya pracoditavatī ||;
TAkhy, 1: 1;60 1;sā tūtpannapratibhā dūtikām ātmīyadarśanasaṁvidhānena |;
TAkhy, 1: 1;61 1;asāv api pratibuddhas tathaiva tām ākroṣṭum ārabdhaḥ ||;
TAkhy, 1: 1;62 1;dūtikā tu śaṅkitahṛdayānucitavākyodāharaṇabhītā na |;
TAkhy, 1: 1;63 1;tantravāyas tu śāṭhyād iyaṁ na kiṁcin mamottaraṁ |;
TAkhy, 1: 1;64 1;tiṣṭhaivaṁlakṣaṇā ||;
TAkhy, 1: 1;65 1;kas tvām adhunā vārttāṁ pṛcchati ||;
TAkhy, 1: 1;66 1;ity uktvā nidrāvaśam upāgamat ||;
TAkhy, 1: 1;67 1;āgatā ca sā tantravāyī dūtikām apṛcchat ||;
TAkhy, 1: 1;68 1;kā te vārttā ||;Tantrākhyāyikā TAkhy, 1: 1 65;kas tvām adhunā vārttāṁ pṛcchati ||;GOOD;;Atharvaveda Śaunaka) AVŚ, 11, 3: 461 27;tvam odanaṁ prāśīs tvām odanā iti ||;!;;Daśakumāracarita DKCar, 2, 3: 8 187;kathaya kāni te rahasyāni ||;!;;Daśakumāracarita DKCar, 2, 4: 9 147;kathayata kāḥ stha yūyam ||;!;;Gopathabrāhmaṇa NEW GB, 1, 2, 18: 57 15;kena nu tvaṁ śamayiṣyasīti ||;!;;Pañcārthabhāṣya PABh zu PāśupSūtra, 2, 3: 48 3;keṣāṁ kena vā paraḥ ||;!;;Sūryaśatakaṭīkā Sūryaśatakaṭīkā zu SūryaŚ, 1, 3.2: 3 3;vo yuṣmān ||;!;;Sūryaśatakaṭīkā Sūryaśatakaṭīkā zu SūryaŚ, 1, 17.2: 17 2;vo yuṣmākam ||;!;;Tantrākhyāyikā TAkhy, 1: 1 72;śivās te sarvā vārttāḥ ||;!;;Tantrākhyāyikā TAkhy, 1: 1 194;ko .yaṁ tava velātyayaḥ ||;!;;Tantrākhyāyikā TAkhy, 1: 1 263;kas tvam iti ||;!;;Tantrākhyāyikā TAkhy, 1: 1 475;kiṁ tavānena vicāreṇa ||;!;;Tantrākhyāyikā TAkhy, 1: 1 538;kas te sākṣī ||;!;;Tantrākhyāyikā TAkhy, 2: 2 281;kiṁ nu te karavai ||;!;;
TAkhy, 1: 1;69 1;kim ayaṁ pratibuddho .bhihitavān ||;Tantrākhyāyikā TAkhy, 2: 2 360;kenedam abhihitam iti ||;!;;
TAkhy, 1: 1;70 1;kathaya kathayeti ||;Āyurvedadīpikā ĀVDīp zu Ca, Vim., 1, 13.3: 169 3;upadiṣṭo bhavatīti saṁkṣepeṇa kathito bhavati ||;!;;Āyurvedadīpikā ĀVDīp zu Ca, Vim., 8, 7.2: 200 11;ityadhyayanavidhiriti upasaṁharaṇam ||;!;;Divyāvadāna Divyāv, 2: 2 83;sa kathayati agniṁ prajvālayateti ||;!;;Divyāvadāna Divyāv, 7: 7 155;sa kathayati sthāpayitvā gacchasveti ||;!;;Divyāvadāna Divyāv, 11: 11 24;sa kathayati pratimokṣyāmi bhagavanniti ||;!;;Divyāvadāna Divyāv, 13: 13 415;apare kathayanti asmākaṁ bhāgineya iti ||;!;;Divyāvadāna Divyāv, 13: 13 431;kathayati evamastu iti ||;!;;Gopathabrāhmaṇa NEW GB, 1, 2, 2: 41 23;iti veti vā mukhaṁ viparidhāpayet ||;!;;Mṛgendraṭīkā MṛgṬīkā zu MṛgT, Vidyāpāda, 5, 18.2: 116 6;ityanena karaṇaṁ kathitam ||;!;;Nibandhasaṁgraha NiSaṁ zu Su, Cik., 29, 12.32: -1 16;eveti ityatra anutsvādayan ||;!;;Nibandhasaṁgraha NiSaṁ zu Su, Sū., 1, 24.1: -1 4;ityāha prākkila vyālā iti vyākhyātāḥ ||;!;;Rasādhyāyaṭīkā RAdhyṬ zu RAdhy, 237.2: 46 6;iti vyoṣarājiḥ kāṁsyarājir ityarthaḥ ||;!;;Śāṅkhāyanāraṇyaka ŚāĀr, 5, 3: 51 11;ityevaṁ hi paśyāma iti ||;!;;Tantrākhyāyikā TAkhy, 1: 1 631;kathyatām iti ||;!;;
TAkhy, 1: 1;71 1;dūtikā tu kṛtanigrahā nāsikāṁ darśayantī sāmarṣam āha ||;
TAkhy, 1: 1;72 1;śivās te sarvā vārttāḥ ||;
TAkhy, 1: 1;73 1;muñca ||;
TAkhy, 1: 1;74 1;gacchāmīti ||;
TAkhy, 1: 1;75 1;tathā tv anuṣṭhite nāsikām ādāyāpakrāntā ||;
TAkhy, 1: 1;76 1;tantravāyyapi kṛtakabaddham ātmānaṁ tathaivākarot ||;
TAkhy, 1: 1;77 1;kaulikas tu yathāpūrvam eva pratibuddhas tām ākrośat ||;
TAkhy, 1: 1;78 1;asāv api duṣṭā bahu dhṛṣṭaram āha ||;
TAkhy, 1: 1;79 1;dhigghato .si ||;Gūḍhārthadīpikā ŚGDīp zu ŚdhSaṁh, 1, 3, 5.2: 5 1;sthānavicyutā satī hanti ||;!;;
TAkhy, 1: 1;80 1;ko māṁ nirāgasaṁ virūpayituṁ samarthaḥ ||;
TAkhy, 1: 1;81 1;śṛṇvantu me lokapālāḥ ||;Divyāvadāna Divyāv, 11: 11 1;evaṁ mayā śrutam ||;!;;Divyāvadāna Divyāv, 17: 17 1;evaṁ mayā śrutam ||;!;;Divyāvadāna Divyāv, 18: 18 1;evaṁ mayā śrutam ||;!;;Divyāvadāna Divyāv, 19: 19 164;śrutvā vayaṁ parituṣṭāḥ ||;!;;Divyāvadāna Divyāv, 20: 20 1;evaṁ mayā śrutam ||;!;;Lalitavistara LalVis, 1: 1 1;evaṁ mayā śrutam ||;!;;Śāṅkhāyanāraṇyaka ŚāĀr, 7, 1: 77 4;mayi bhargo mayi mahaḥ ||;!;;
TAkhy, 1: 1;82 1;yathāhaṁ kaumāraṁ bhartāraṁ muktvā nānyaṁ |;
TAkhy, 1: 1;83 1;athāsau mūrkhaḥ kṛtakavacanavyāmohitacittaḥ |;
TAkhy, 1: 1;84 1;parivrājakas tv ādita evārabhya yathāvṛttam artham |;
TAkhy, 1: 1;85 1;dūtikāpi hastakṛtanāsāpuṭā svagṛhaṁ gatvācintayat ||;
TAkhy, 1: 1;86 1;kim adhunā kartavyam iti ||;Āyurvedadīpikā ĀVDīp zu Ca, Cik., 1, 24.2: 291 8;kṛtavāpana iti kṛtakṣauraḥ ||;!;;Daśakumāracarita DKCar, 2, 1: 6 72;kimanyatkṛtyam iti ||;!;;Daśakumāracarita DKCar, 2, 3: 8 45;kiṁ bhūyaḥ kṛtyam iti ||;!;;Divyāvadāna Divyāv, 2: 2 671;idānīṁ kiṁ karomi dagdhendhana iti ||;!;;Pañcārthabhāṣya PABh zu PāśupSūtra, 4, 7.1: 105 23;āha anena sādhakena kiṁ kartavyamiti ||;!;;Tantrākhyāyikā TAkhy, 2: 2 243;tat kim adhunā gṛhaṁ gatvā kariṣye ||;!;;Tantrākhyāyikā TAkhy, 2: 2 316;kiṁ dhanena nāmamātreṇa kriyata iti ||;!;;Tantrākhyāyikā TAkhy, 2: 2 369;kim anena kṛtam iti ||;!;;
TAkhy, 1: 1;87 1;atha tasyā bhartā nāpito rājakulāt pratyūṣasy āgatya tāṁ |;
TAkhy, 1: 1;88 1;samarpaya bhadre kṣurabhāṇḍam ||;
TAkhy, 1: 1;89 1;rājakule karma kartavyam iti ||;
TAkhy, 1: 1;90 1;sā ca duṣṭābhyantarasthaiva kṣuram eva prāhiṇot ||;
TAkhy, 1: 1;91 1;sa ca samastakṣurabhāṇḍāsamarpaṇāt krodhāviṣṭacitto |;
TAkhy, 1: 1;92 1;athāsāv ārtaravam uccaiḥ kṛtvā pāṇinā nāsāpuṭaṁ pramṛjya |;
TAkhy, 1: 1;93 1;paritrāyadhvam paritrāyadhvam ||;
TAkhy, 1: 1;94 1;anenāham adṛṣṭadoṣā virūpiteti ||;
TAkhy, 1: 1;95 1;tathābhyāgatai rājapuruṣaiḥ pratyakṣadarśanāṁ tāṁ dṛṣṭvā |;
TAkhy, 1: 1;96 1;pṛcchyamānaś cādhikṛtaiḥ kim idaṁ mahad viśasanaṁ |;
TAkhy, 1: 1;97 1;niṣpāpaṁ ca parivrāṭ śūlasthānaṁ nīyamānaṁ nāpitaṁ |;
TAkhy, 1: 1;98 1;nārhathainam adoṣakartāraṁ nāpitaṁ śūle samāropayitum |;
TAkhy, 1: 1;99 1;yatkāraṇam idam āścaryatrayaṁ śrūyatām ||;
TAkhy, 1: 1;100 1;jambuko huḍuyuddhena vayaṁ cāṣāḍhabhūtinā |;
TAkhy, 1: 1;100 2;dūtikā tantravāyena trayo .narthāḥ svayaṁ kṛtaḥ ||;
TAkhy, 1: 1;101 1;samupalabdhatattvārthaiś cādhikṛtaiḥ paritrāyito nāpita iti |;
TAkhy, 1: 1;102 1;asti kasmiṁścit pradeśe vṛkṣaḥ tasmiṁś ca vāyasau |;
TAkhy, 1: 1;103 1;tayos tu prasavakāle |;
TAkhy, 1: 1;104 1;atha tenāpakāranirvedanād anyavṛkṣamūlavāsinaṁ |;
TAkhy, 1: 1;105 1;bhadra kim evaṁgate prāptakālaṁ bhavān manyate ||;
TAkhy, 1: 1;106 1;bālaghātitvāc ca vṛddhayor abhāva evāvayoḥ ||;
TAkhy, 1: 1;107 1;gomāyuḥ ||;
TAkhy, 1: 1;108 1;bhakṣayitvā bahūn matsyān uttamādhamamadhyamān ||;
TAkhy, 1: 1;109 1;atilaulyād bakaḥ paścān mṛtaḥ karkaṭavigrahāt ||;
TAkhy, 1: 1;110 1;vāyasaḥ ||;
