GautDhS, 1, 1: 1;11 1;vedānuvacanāc ca ||;Arthaśāstra ArthaŚ, 1, 3: 3 2;atharvavedetihāsavedau ca vedāḥ ||;!;;Gautamadharmasūtra GautDhS, 1, 1: 1 56;brahmānuvacane cādyantayoḥ ||;!;;Gautamadharmasūtra GautDhS, 1, 1: 1 58;sāvitrī cānuvacanam ||;!;;Gopathabrāhmaṇa NEW GB, 1, 1, 10: 10 9;dhruvāyāś cordhvāyāś ca purāṇavedam ||;!;;
GautDhS, 1, 1: 1;12 1;ekādaśadvādaśayoḥ kṣatriyavaiśyayoḥ ||;Āpastambagṛhyasūtra ĀpGṛSū, 11: 10 3;garbhaikādaśeṣu rājanyaṁ garbhadvādaśeṣu vaiśyam ||;!;;Khādiragṛhyasūtra KhGṛS, 2, 4: 6 3;ekādaśe kṣatriyam ||;!;;Khādiragṛhyasūtra KhGṛS, 2, 4: 6 5;dvādaśe vaiśyam ||;!;;
GautDhS, 1, 1: 1;13 1;ā ṣoḍaśād brāhmaṇasyāpatitā sāvitrī ||;
GautDhS, 1, 1: 1;14 1;dvāviṁśate rājanyasya ||;
GautDhS, 1, 1: 1;15 1;dvyadhikāyā vaiśyasya ||;Baudhāyanadharmasūtra BaudhDhSū, 1, 3: 3 9;tasmād ekādhikeṣu vaiśyam ||;!;;Kauśikasūtra Kauśikasūtra, 6, 1: 26 35;dvau dvau trirātram ||;!;;Viṣṇusmṛti ViSmṛ, 18: 18 15;dvāvaṁśau vaiśyaḥ ||;!;;Viṣṇusmṛti ViSmṛ, 18: 18 21;dvāvaṁśau vaiśyaḥ ||;!;;Viṣṇusmṛti ViSmṛ, 18: 18 26;dvāvaṁśau vaiśyas tvādadyāt ||;!;;Viṣṇusmṛti ViSmṛ, 18: 18 30;vaiśyasya vaiśyaḥ ||;!;;Viṣṇusmṛti ViSmṛ, 24: 24 3;dve vaiśyasya ||;!;;Viṣṇusmṛti ViSmṛ, 96: 96 65;dve dve jānukapolayoḥ ||;!;;
GautDhS, 1, 1: 1;16 1;mauñjījyāmaurvīsautryo mekhalāḥ krameṇa ||;
GautDhS, 1, 1: 1;17 1;kṛṣṇarurubastājināni ||;Baudhāyanadharmasūtra BaudhDhSū, 1, 3: 3 14;kṛṣṇarurubastājināny ajināni ||;GOOD;;
GautDhS, 1, 1: 1;18 1;vāsāṁsi śāṇakṣaumacīrakutapāḥ sarveṣām ||;
GautDhS, 1, 1: 1;19 1;kārpāsaṁ cāvikṛtam ||;
GautDhS, 1, 1: 1;20 1;kāṣāyam apyeke ||;Aṣṭādhyāyī Aṣṭādhyāyī, 6, 3: 23 76;ekādiś caikasya cāduk ||;!;;Atharvaprāyaścittāni AVPr, 4, 1: 2 2;apy ekasyāṁ dhītāyām adhītā dohayet ||;!;;Gautamadharmasūtra GautDhS, 1, 7: 7 23;tad apyeke prāṇasaṁśaye ||;!;;Gopathabrāhmaṇa NEW GB, 1, 1, 26: 26 3;avatim apy eke ||;!;;Saṅghabhedavastu SBhedaV, 1: 1 71;ekeṣāṁ strīndriyam ekeṣāṁ puruṣendriyam ||;!;;Tantrākhyāyikā TAkhy, 2: 2 141;tatrāpy eko .bravīt ||;!;;Viṣṇusmṛti ViSmṛ, 83: 83 6;vedāṅgasyāpyekasya pāragaḥ ||;!;;Viṣṇusmṛti ViSmṛ, 83: 83 8;dharmaśāstrasyāpyekasya pāragaḥ ||;!;;
GautDhS, 1, 1: 1;21 1;vārkṣaṁ brāhmaṇasya ||;
GautDhS, 1, 1: 1;22 1;māñjiṣṭhahāridra itarayoḥ ||;Baudhāyanadharmasūtra BaudhDhSū, 1, 2: 2 5;itarad itarasmin kurvan duṣyatītarad itarasmin ||;!;;
GautDhS, 1, 1: 1;23 1;bailvapālāśau brāhmaṇadaṇḍau ||;
GautDhS, 1, 1: 1;24 1;āśvatthapailavau śeṣe ||;
GautDhS, 1, 1: 1;25 1;yajñiyo vā sarveṣām ||;Khādiragṛhyasūtra KhGṛS, 2, 5: 7 4;sarveṣāṁ vā gauḥ ||;GOOD;;Baudhāyanagṛhyasūtra BaudhGS, 1, 1: 2 47;sarvebhyo vaikām avibhavatvāt ||;!;;Gautamadharmasūtra GautDhS, 1, 2: 2 46;pratidvādaśa vā sarveṣu ||;!;;Gautamadharmasūtra GautDhS, 2, 4: 13 16;sarvaṁ vā bhūmau ||;!;;Gautamadharmasūtra GautDhS, 2, 6: 15 4;yathāśraddhaṁ sarvasmin vā ||;!;;Gautamadharmasūtra GautDhS, 3, 9: 27 9;namaḥ svāheti vā sarvān ||;!;;Vārāhagṛhyasūtra VārGṛSū, 6: 6 26;śikhājaṭaḥ sarvajaṭo vā syāt ||;!;;Viṣṇusmṛti ViSmṛ, 27: 27 23;sarva eva vā ||;!;;Yogasūtra YS, 3: 3 33;prātibhād vā sarvam ||;!;;
GautDhS, 1, 1: 1;26 1;apīḍitā yūpavakrāḥ saśalkāḥ ||;Parāśarasmṛtiṭīkā Parāśarasmṛtiṭīkā zu ParDhSmṛti, 2, 15.2: 16 246;gautamo .pi |apīḍitā yūpavaktrāḥ saśalkāḥ ||;!;;
GautDhS, 1, 1: 1;27 1;mūrdhalalāṭanāsāgrapramāṇāḥ ||;Parāśarasmṛtiṭīkā Parāśarasmṛtiṭīkā zu ParDhSmṛti, 2, 15.2: 16 242;gautamo .pi |mūrdhalalāṭanāsāgrapramāṇāḥ ||;GOOD;;
GautDhS, 1, 1: 1;28 1;muṇḍajaṭilaśikhājaṭāś ca ||;
GautDhS, 1, 1: 1;29 1;dravyahasta ucchiṣṭo .nidhāyācāmet ||;
GautDhS, 1, 1: 1;30 1;dravyaśuddhiḥ parimārjanapradāhatakṣaṇanirṇejanāni |;
GautDhS, 1, 1: 1;31 1;taijasavad upalamaṇiśaṅkhamuktānām ||;
GautDhS, 1, 1: 1;32 1;dāruvad asthibhūmyoḥ ||;Baudhāyanadharmasūtra BaudhDhSū, 1, 8: 8 45;dāruvad asthnām ||;!;;
GautDhS, 1, 1: 1;33 1;āvapanaṁ ca bhūmeḥ ||;Āyurvedadīpikā ĀVDīp zu Ca, Sū., 26, 81: 87 8;deśo dvividhaḥ bhūmiḥ śarīraṁ ca ||;!;;Carakasaṁhitā Ca, 3, 8: 46 92;deśastu bhūmirāturaśca ||;!;;Daśakumāracarita DKCar, 2, 6: 11 44;līlāśithilaṁ ca bhūmau muktavatī ||;!;;Divyāvadāna Divyāv, 18: 18 291;saṁmūrchitaśca bhūmau patitaḥ ||;!;;Viṣṇusmṛti ViSmṛ, 92: 92 3;bhūmidānena ca ||;!;;
GautDhS, 1, 1: 1;34 1;celavad rajjuvidalacarmaṇām ||;
GautDhS, 1, 1: 1;35 1;utsargo vātyantopahatānām ||;
GautDhS, 1, 1: 1;36 1;prāṅmukha udaṅmukho vā śaucam ārabheta ||;
GautDhS, 1, 1: 1;37 1;śucau deśe āsīno dakṣiṇaṁ bāhuṁ jānvantarākṛtvā |;
GautDhS, 1, 1: 1;38 1;dviḥ parimṛjyate ||;
GautDhS, 1, 1: 1;39 1;pādau cābhyukṣet ||;Aṣṭādhyāyī Aṣṭādhyāyī, 5, 4: 20 25;pādārghābhyāṁ ca ||;!;;Śāṅkhāyanāraṇyaka ŚāĀr, 3, 5: 31 19;tasya bhūtaṁ ca bhaviṣyacca pūrvau pādau ||;!;;Viṣṇusmṛti ViSmṛ, 96: 96 59;pāṇipādaśalākāśca ||;!;;
GautDhS, 1, 1: 1;40 1;khāni copaspṛśecchīrṣaṇyāni ||;Vārāhagṛhyasūtra VārGṛSū, 6: 6 36;dviḥ parimṛjet |khāni copaspṛśecchīrṣaṇyāni ||;GOOD;;
GautDhS, 1, 1: 1;41 1;mūrdhani ca dadyāt ||;Arthaśāstra ArthaŚ, 4, 12: 51 4;pituścāvahīnaṁ dadyāt ||;!;;Aṣṭādhyāyī Aṣṭādhyāyī, 5, 4: 20 55;deye trā ca ||;!;;Garuḍapurāṇa GarPur, 1, 133: 130 18;dadyāc carakyai caiśānyāmāgneyyāṁ ca vidārikām ||;!;;Gūḍhārthadīpikā ŚGDīp zu ŚdhSaṁh, 2, 12, 29.1: 50 6;gandhakasaṁge viṣaṁ ca deyam ||;!;;Parāśarasmṛtiṭīkā Parāśarasmṛtiṭīkā zu ParDhSmṛti, 2, 15.2: 16 632;āgatya ca asmādibhir dīyamānaṁ bhāgadheyaṁ juṣasva ||;!;;Pāśupatasūtra PāśupSūtra, 3: 3 8;pāpaṁ ca tebhyo dadāti ||;!;;Vetālapañcaviṁśatikā VetPV, 1: 1 14;rājñāsanaṁ dattaṁ tāmbūlaṁ ca ||;!;;Viṣṇusmṛti ViSmṛ, 5: 5 133;tac ca teṣāṁ dadyāt ||;!;;Viṣṇusmṛti ViSmṛ, 5: 5 154;rājñe ca paṇaśataṁ dadyāt ||;!;;Viṣṇusmṛti ViSmṛ, 59: 59 14;bhikṣāṁ ca bhikṣave dadyāt ||;!;;Viṣṇusmṛti ViSmṛ, 67: 67 27;bhikṣāṁ ca dadyāt ||;!;;
GautDhS, 1, 1: 1;42 1;suptvā bhuktvā kṣutvā ca punaḥ ||;
GautDhS, 1, 1: 1;43 1;dantaśliṣṭeṣu dantavad anyatra jihvābhimarśanāt ||;
GautDhS, 1, 1: 1;44 1;prākcyuter iti eke ||;Āyurvedadīpikā ĀVDīp zu Ca, 2, Cik., 1, 24.1: 360 2;ekaśākha iti ekasvarūpa ityarthaḥ ||;!;;Gautamadharmasūtra GautDhS, 2, 9: 18 23;prāg vāsasaḥ pratipatter ityeke ||;!;;
GautDhS, 1, 1: 1;45 1;cyuteṣvāsrāvavad vidyān nigirann eva tacchuciḥ ||;
GautDhS, 1, 1: 1;46 1;na mukhyā vipruṣa ucchiṣṭaṁ kurvanti na ced aṅge |;
GautDhS, 1, 1: 1;47 1;lepagandhāpakarṣaṇe śaucam amedhyasya ||;
GautDhS, 1, 1: 1;48 1;tad adbhiḥ pūrvaṁ mṛdā ca ||;Viṣṇusmṛti ViSmṛ, 96: 96 8;teṣāṁ ca tasyādbhiḥ śuddhiḥ syāt ||;!;;
GautDhS, 1, 1: 1;49 1;mūtrapurīṣasnehavisraṁsanābhyavahārasaṁyogeṣu ca ||;
GautDhS, 1, 1: 1;50 1;yatra cāmnāyo vidadhyāt ||;
GautDhS, 1, 1: 1;51 1;pāṇinā savyam upasaṁgṛhya anaṅguṣṭham adhīhi bho |;
GautDhS, 1, 1: 1;52 1;prāṇāyāmās trayaḥ pañcadaśamātrāḥ ||;
GautDhS, 1, 1: 1;53 1;prākkūleṣu āsanaṁ ca ||;Sarvāṅgasundarā SarvSund zu AHS, Sū., 16, 22.2: 69 1;prāk ca madhyaṁ cottaraṁ ca prāṅmadhyottaram ||;!;;Viṣṇusmṛti ViSmṛ, 5: 5 92;āsanārhasyāsanam adadacca ||;!;;
GautDhS, 1, 1: 1;54 1;oṁ pūrvā vyāhṛtayaḥ pañca satyāntāḥ ||;
GautDhS, 1, 1: 1;55 1;guroḥ pādopasaṁgrahaṇaṁ prātaḥ ||;
GautDhS, 1, 1: 1;56 1;brahmānuvacane cādyantayoḥ ||;
GautDhS, 1, 1: 1;57 1;anujñāta upaviśet prāṅmukho dakṣiṇataḥ śiṣya udaṅmukho |;
GautDhS, 1, 1: 1;58 1;sāvitrī cānuvacanam ||;Gautamadharmasūtra GautDhS, 1, 1: 1 11;vedānuvacanāc ca ||;!;;Gautamadharmasūtra GautDhS, 1, 1: 1 56;brahmānuvacane cādyantayoḥ ||;!;;Viṣṇusmṛti ViSmṛ, 64: 64 21;drupadāṁ sāvitrīṁ ca ||;!;;
GautDhS, 1, 1: 1;59 1;ādito brahmaṇa ādāne ||;Gopathabrāhmaṇa NEW GB, 1, 1, 38: 38 13;brahma brāhmaṇe brahmavidi pratiṣṭhitam ||;!;;Jaiminīyabrāhmaṇa JB, 2, 1: 21 2;brahma vai trivṛd brahma rathantaram ||;!;;Śāṅkhāyanāraṇyaka ŚāĀr, 1, 2: 2 29;brahmaṇaiva tad brahma samardhayati ||;!;;Śāṅkhāyanāraṇyaka ŚāĀr, 2, 18: 26 29;brahmanyeva tad brahma pratiṣṭhāpyanti ||;!;;
GautDhS, 1, 1: 1;60 1;oṁkāro .nyatrāpi ||;Āyurvedadīpikā ĀVDīp zu Ca, Sū., 1, 1: 1 28;evamanyatrāpyevaṁjātīye mantavyam ||;!;;Khādiragṛhyasūtra KhGṛS, 2, 4: 6 24;oṁkāraṁ ca ||;!;;Śārṅgadharasaṁhitādīpikā ŚSDīp zu ŚdhSaṁh, 2, 11, 45.2: 27 20;kāntasya lakṣaṇamanyatrāpyuktam ||;!;;
GautDhS, 1, 1: 1;61 1;antaragamane punar upasadanam ||;
GautDhS, 1, 1: 1;62 1;śvanakulasarpamaṇḍūkamārjārāṇāṁ tryaham |;
GautDhS, 1, 1: 1;63 1;prāṇāyāmā ghṛtaprāśanaṁ cetareṣām ||;Gautamadharmasūtra GautDhS, 3, 5: 23 6;gandhāghrāṇe surāpasya prāṇāyāmā ghṛtaprāśanaṁ ca ||;!;;
GautDhS, 1, 1: 1;64 1;śmaśānābhyadhyayane caivam ||;
GautDhS, 1, 2: 2;1 1;prāg upanayanāt kāmacāraḥ kāmavādaḥ kāmabhakṣaḥ |;
GautDhS, 1, 2: 2;1 2;ahutāt |;
GautDhS, 1, 2: 2;1 3;brahmacārī |;
GautDhS, 1, 2: 2;1 4;yathopapāditamūtrapurīṣo bhavati ||;
GautDhS, 1, 2: 2;2 1;nāsyācamanakalpo vidyate |;
GautDhS, 1, 2: 2;2 2;anyatrāpamārjanapradhāvanāvokṣaṇebhyaḥ ||;
GautDhS, 1, 2: 2;3 1;na tadupasparśanād āśaucam ||;Aitareyabrāhmaṇa AitBr, 1, 4: 4 5;tattan nādṛtyam ||;!;;Aitareyabrāhmaṇa AitBr, 1, 11: 11 2;tat tan nādṛtyam ||;!;;Aitareyabrāhmaṇa AitBr, 2, 22: 52 2;tat tan nādṛtyam ||;!;;Aitareyabrāhmaṇa AitBr, 3, 18: 89 10;tat tan nādṛtyam ||;!;;Viṁśatikāvṛtti ViṁVṛtti zu ViṁKār, 1, 5.2: 8 6;na te na sambhavantyeva ||;!;;
GautDhS, 1, 2: 2;4 1;na tvevainam agnihavanabaliharaṇayor niyuñjyāt ||;
GautDhS, 1, 2: 2;5 1;na brahmābhivyāhārayed anyatra svadhāninayanāt ||;
GautDhS, 1, 2: 2;6 1;upanayanādir niyamaḥ ||;Aṣṭādhyāyī Aṣṭādhyāyī, 6, 2: 22 125;ādiś cihaṇādīnām ||;!;;Āyurvedadīpikā ĀVDīp zu Ca, Sū., 26, 35.2: 59 5;ādigrahaṇāt prakṛtibalādīnāṁ grahaṇam ||;!;;Āyurvedadīpikā ĀVDīp zu Ca, Sū., 28, 4.7: 124 15;ādigrahaṇād ārtavastanyādigrahaṇam ||;!;;Nāṭyaśāstravivṛti NŚVi zu NāṭŚ, 6, 66.2: 2 34;ādigrahaṇād rājyāpaharaṇādi ||;!;;Nibandhasaṁgraha NiSaṁ zu Su, Śār., 3, 4.1: -1 31;śrāddhādibhojanaṁ śarīrādisaṁyogadhāraṇahetutvāt ||;!;;Nibandhasaṁgraha NiSaṁ zu Su, Sū., 24, 12.3: -1 4;krodhaśokabhayadainyerṣyāsūyāmātsaryakāmādayaḥ ;!;;Nibandhasaṁgraha NiSaṁ zu Su, Sū., 24, 5.5: -1 5;ghṛtakṣīrādayaḥ prabhṛtigrahaṇānmehakṣayādayaḥ ||;!;;Vaiśeṣikasūtravṛtti VaiSūVṛ zu VaiśSū, 6, 2, 2: 193 9;diṅniyamādayo.nye viśeṣāḥ ||;!;;
GautDhS, 1, 2: 2;7 1;uktaṁ brahmacaryam ||;
GautDhS, 1, 2: 2;8 1;agnīndhanabhaikṣacaraṇe |;
GautDhS, 1, 2: 2;8 2;satyavacanam |;
GautDhS, 1, 2: 2;8 3;apām upasparśanam ||;
