NŚVi zu NāṭŚ, 6, 66.2: 2;33 1;mātsaryaṁ guṇeṣvasūyā ||;Vaiśeṣikasūtra VaiśSū, 1, 1: 1 9;guṇāś ca guṇāntaram ||;PARTLY;+  - antara;Vaiśeṣikasūtra VaiśSū, 1, 2: 2 14;guṇe bhāvād guṇatvam uktam ||;PARTLY;+  - vac;
NŚVi zu NāṭŚ, 6, 66.2: 2;34 1;ādigrahaṇād rājyāpaharaṇādi ||;
NŚVi zu NāṭŚ, 6, 66.2: 2;35 1;etairutpadyate kavinā vibhāvatvena varṇyamānaiḥ ||;
NŚVi zu NāṭŚ, 6, 66.2: 2;36 1;asya tāḍanādīni karmāṇi raktanayanādayo.nubhāvā iti |;
NŚVi zu NāṭŚ, 6, 66.2: 2;37 1;viśeṣastu pūrveṣāṁ vacanamātreṇa vyāvarṇanam ||;
NŚVi zu NāṭŚ, 6, 66.2: 2;38 1;raṅge pratyakṣato .pradarśanīyatvāt ||;

NŚVi zu NāṭŚ, 6, 66.2: 2;40 1;apratyakṣakṛtāni praveśakaiḥ saṁvidheyāni ||;
NŚVi zu NāṭŚ, 6, 66.2: 2;41 1;iti ||;
NŚVi zu NāṭŚ, 6, 66.2: 2;42 1;raktanayanādi raṅge pratyakṣeṇa kṛtam ||;
NŚVi zu NāṭŚ, 6, 66.2: 2;43 1;praharaṇāharaṇaṁ tu pūrvatra pramādapaṭhitamiti kecit ||;
NŚVi zu NāṭŚ, 6, 66.2: 2;44 1;idaṁ tu pṛthagabhidhāne tucchaṁ prayojanam ||;
NŚVi zu NāṭŚ, 6, 66.2: 2;45 1;ayaṁ cātrāśayaḥ rakṣodānavoddhatamanuṣyā |;
NŚVi zu NāṭŚ, 6, 66.2: 2;46 1;tadvakṣyati yacca kiṁcidārabhante iti ||;
NŚVi zu NāṭŚ, 6, 66.2: 2;47 1;uddīpanasambhave tāḍanādigrasta eva |;
NŚVi zu NāṭŚ, 6, 66.2: 2;48 1;ata eva punaḥśabdaḥ ||;
NŚVi zu NāṭŚ, 6, 66.2: 2;49 1;tatra tāḍanaṁ talādyabhighātaḥ ||;
NŚVi zu NāṭŚ, 6, 66.2: 2;50 1;pāṭanaṁ dvidhākaraṇam ||;
NŚVi zu NāṭŚ, 6, 66.2: 2;51 1;pīḍanaṁ mardanam ||;
NŚVi zu NāṭŚ, 6, 66.2: 2;52 1;chedanaṁ kartanam ||;
NŚVi zu NāṭŚ, 6, 66.2: 2;53 1;bhedanaṁ parasparamityādiviyojanam ||;
NŚVi zu NāṭŚ, 6, 66.2: 2;54 1;bhāve ṇyadantau ||;
NŚVi zu NāṭŚ, 6, 66.2: 2;55 1;praharaṇānām ā samantāddharaṇam ||;
NŚVi zu NāṭŚ, 6, 32.2: 1;1 1;eva kramahetum abhidhāya rasaviṣayaṁ lakṣaṇasūtramāha |;
NŚVi zu NāṭŚ, 6, 32.2: 1;2 1;atra bhaṭṭalollaṭaprabhṛtayas tāvad evaṁ vyācakhyuḥ |;
NŚVi zu NāṭŚ, 6, 32.2: 1;3 1;tatra vibhāvaścittavṛtteḥ sthāyyātmikāyā utpattau kāraṇam |;
NŚVi zu NāṭŚ, 6, 32.2: 1;4 1;anubhāvāśca na rasajanyā atra vivakṣitāḥ ||;
NŚVi zu NāṭŚ, 6, 32.2: 1;5 1;teṣāṁ rasakāraṇatvena gaṇanānarhatvāt ||;
NŚVi zu NāṭŚ, 6, 32.2: 1;6 1;api tu bhāvānāmeva ||;
NŚVi zu NāṭŚ, 6, 32.2: 1;7 1;ye.nubhāvāḥ vyabhicāriṇaśca cittavṛttyātmakatvāt yadyapi |;
NŚVi zu NāṭŚ, 6, 32.2: 1;8 1;dṛṣṭānte.pi vyañjanādimadhye kasyacidvāsanātmakatā |;
NŚVi zu NāṭŚ, 6, 32.2: 1;9 1;anyasyodbhūtatā vyabhicārivat ||;
NŚVi zu NāṭŚ, 6, 32.2: 1;10 1;tena sthāyyeva vibhāvānubhāvādibhirupacito rasaḥ ||;
NŚVi zu NāṭŚ, 6, 32.2: 1;11 1;sthāyī bhavatvanupacitaḥ ||;Daśakumāracarita DKCar, 2, 8: 13 110;bhavatu bhavitā tāvadanarthaḥ ||;PARTLY;+  - anartha;Śāṅkhāyanāraṇyaka ŚāĀr, 3, 6: 32 4;bhūtasya bhūtasya tvam ātmāsi ||;PARTLY;+  - as;
NŚVi zu NāṭŚ, 6, 32.2: 1;12 1;sa cobhayorapi ||;Divyāvadāna Divyāv, 1: 1 199;tā api apsaraso .ntarhitāśca ||;PARTLY;+ ubhaya - antardhā;Divyāvadāna Divyāv, 2: 2 22;sa patnyā putraiścāpyupekṣitaḥ ||;PARTLY;+ ubhaya - upekṣ;Divyāvadāna Divyāv, 2: 2 121;tā api tayā sārdhaṁ gantumārabdhāḥ ||;PARTLY;+  - ārabh;Divyāvadāna Divyāv, 18: 18 200;tadapi cābhyavahṛtam ||;PARTLY;+ ubhaya - abhyavahṛ;Divyāvadāna Divyāv, 18: 18 212;tena tadapi bhuktam ||;PARTLY;+  - bhuj;Divyāvadāna Divyāv, 18: 18 418;sa ca sumatistatsthānamanusaṁprāptaḥ ||;PARTLY;+  - anusamprāp;Divyāvadāna Divyāv, 18: 18 474;sāpi ca dārikā praṇidhānaṁ karoti ||;PARTLY;+ ubhaya - kṛ;Nāṭyaśāstravivṛti NŚVi zu NāṭŚ, 6, 32.2: 1 48;na cāpi tatsadṛśa iti ||;PARTLY;+ ubhaya - iti;Nibandhasaṁgraha NiSaṁ zu Su, Sū., 14, 17.1: -1 6;baliṁ tasmāt tena ca tadyathā eva iti ||;PARTLY;+  - bali;Pañcārthabhāṣya PABh zu PāśupSūtra, 1, 9: 9 310;ihāpi ca śāstre tānyeva ||;PARTLY;+ ubhaya - eva;Saṅghabhedavastu SBhedaV, 1: 1 128;sa teṣāṁ nigṛhītavyāṁś ca nigṛhṇāti pragṛhītavyāṁś ca ;PARTLY;+  - pragrah;Viṣṇupurāṇa ViPur, 4, 9: 65 12;sa cāpi rājā prahasyāha ||;PARTLY;+ ubhaya - ah;Viṣṇupurāṇa ViPur, 4, 10: 66 14;tair apy ekaikena pratyākhyātas tāñchaśāpa ||;PARTLY;+  - śap;Viṣṇupurāṇa ViPur, 4, 11: 67 15;tasya ca śloko .dyāpi gīyate ||;PARTLY;+ ubhaya - gā;Viṣṇupurāṇa ViPur, 4, 12: 68 36;sa ca tāṁ snuṣām upayeme ||;PARTLY;+  - upayam;Viṣṇupurāṇa ViPur, 4, 14: 70 15;tasyāpy āhukaḥ āhukī ca kanyā ||;PARTLY;+ ubhaya - kanyā;Viṣṇupurāṇa ViPur, 4, 18: 74 12;tasyāpi hemaḥ hemasyāpi sutapāḥ sutapasaś ca baliḥ ||;PARTLY;+ ubhaya - bali;Viṣṇupurāṇa ViPur, 4, 24: 80 40;tasya putro bhūmitras tasyāpi nārāyaṇaḥ ||;PARTLY;+  - nārāyaṇa;Viṣṇusmṛti ViSmṛ, 5: 5 133;tac ca teṣāṁ dadyāt ||;PARTLY;+  - dā;Viṣṇusmṛti ViSmṛ, 96: 96 8;teṣāṁ ca tasyādbhiḥ śuddhiḥ syāt ||;PARTLY;+  - as;
NŚVi zu NāṭŚ, 6, 32.2: 1;13 1;mukhyayā vṛttyā rāmādau anukārye.nukartaryapi |;
NŚVi zu NāṭŚ, 6, 32.2: 1;14 1;cirantanānāṁ cāyameva pakṣaḥ ||;
NŚVi zu NāṭŚ, 6, 32.2: 1;15 1;tathā hi daṇḍinā svālaṅkāralakṣaṇe .bhyadhāyi ||;
NŚVi zu NāṭŚ, 6, 32.2: 1;16 1;ratiḥ śṛṅgāratāṁ gatā |;
NŚVi zu NāṭŚ, 6, 32.2: 1;16 2;rūpabāhulyayogena iti ||;
NŚVi zu NāṭŚ, 6, 32.2: 1;17 1;adhiruhya parāṁ koṭiṁ kopo raudrātmatāṁ gataḥ |;
NŚVi zu NāṭŚ, 6, 32.2: 1;17 2;ityādi ca ||;
NŚVi zu NāṭŚ, 6, 32.2: 1;18 1;etanneti śrīśaṅkukaḥ ||;
NŚVi zu NāṭŚ, 6, 32.2: 1;19 1;vibhāvādyayoge sthāyino liṅgābhāvenāvagatyanupapatter |;
NŚVi zu NāṭŚ, 6, 32.2: 1;20 1;tasmāddhetubhir vibhāvākhyaiḥ kāryaiścānubhāvātmabhiḥ |;
NŚVi zu NāṭŚ, 6, 32.2: 1;21 1;anukaraṇarūpatvād eva ca nāmāntareṇa vyapadiṣṭo rasaḥ |;
NŚVi zu NāṭŚ, 6, 32.2: 1;22 1;vibhāvā hi kāvyabalānusaṁdheyāḥ ||;
NŚVi zu NāṭŚ, 6, 32.2: 1;23 1;anubhāvāḥ śikṣātaḥ ||;
NŚVi zu NāṭŚ, 6, 32.2: 1;24 1;vyabhicāriṇaḥ kṛtrimanijānubhāvārjanabalāt ||;
NŚVi zu NāṭŚ, 6, 32.2: 1;25 1;sthāyī tu kāvyabalādapi nānusaṁdheyaḥ ||;
NŚVi zu NāṭŚ, 6, 32.2: 1;26 1;ratiḥ śoka ityādayo hi śabdā ratyādikam abhidheyīkurvanty |;
NŚVi zu NāṭŚ, 6, 32.2: 1;27 1;na tu vācikābhinayarūpatayāvagamayanti ||;
NŚVi zu NāṭŚ, 6, 32.2: 1;28 1;na hi vāgeva vācikam ||;
NŚVi zu NāṭŚ, 6, 32.2: 1;29 1;api tu tayā nirvṛttam ||;Daśakumāracarita DKCar, 2, 6: 11 6;sa tu tasyāḥ pāṇigrāhakamanujīviṣyati ||;PARTLY;+  - anujīv;Divyāvadāna Divyāv, 2: 2 121;tā api tayā sārdhaṁ gantumārabdhāḥ ||;PARTLY;+  - ārabh;Divyāvadāna Divyāv, 18: 18 212;tena tadapi bhuktam ||;PARTLY;+  - bhuj;Viṣṇupurāṇa ViPur, 4, 10: 66 14;tair apy ekaikena pratyākhyātas tāñchaśāpa ||;PARTLY;+  - śap;Viṣṇupurāṇa ViPur, 4, 24: 80 40;tasya putro bhūmitras tasyāpi nārāyaṇaḥ ||;PARTLY;+  - nārāyaṇa;
NŚVi zu NāṭŚ, 6, 32.2: 1;30 1;aṅgairivāṅgikam ||;
NŚVi zu NāṭŚ, 6, 32.2: 1;31 1;tena |;
NŚVi zu NāṭŚ, 6, 32.2: 1;31 2;vivṛddhātmāpyagādho.pi duranto.pi mahānapi |;
NŚVi zu NāṭŚ, 6, 32.2: 1;31 3;bāḍaveneva jaladhiḥ śokaḥ krodhena pīyate ||;
NŚVi zu NāṭŚ, 6, 32.2: 1;32 1;iti ||;
NŚVi zu NāṭŚ, 6, 32.2: 1;33 1;tathā śokena kṛtaḥ stambhaḥ tathā sthito hṛdayasphuṭanabhayārtair arditum abhyarthyate sacivaiḥ ||;
NŚVi zu NāṭŚ, 6, 32.2: 1;34 1;ityevamādau na śoko.bhineyaḥ ||;
NŚVi zu NāṭŚ, 6, 32.2: 1;35 1;api tvabhidheyaḥ ||;Daśakumāracarita DKCar, 2, 3: 8 218;so .pi baddhāñjalirabhidadhe ||;PARTLY;+ tu - baddhāñjali;Kāmasūtra KāSū, 2, 7: 12 26;ātyayikaṁ tu tatrāpi pariharet ||;PARTLY;+ abhidhā - parihṛ;Nāṭyaśāstravivṛti NŚVi zu NāṭŚ, 6, 66.2: 2 16;api tu viparyayeṇa ||;PARTLY;+ abhidhā - viparyaya;Nāṭyaśāstravivṛti NŚVi zu NāṭŚ, 6, 32.2: 1 6;api tu bhāvānāmeva ||;PARTLY;+ abhidhā - eva;Nāṭyaśāstravivṛti NŚVi zu NāṭŚ, 6, 32.2: 1 29;api tu tayā nirvṛttam ||;PARTLY;+ abhidhā - nirvṛt;Ratnaṭīkā GaṇaKārṬīkā zu GaṇaKār, 6.1: 8 9;sarvatrāpy abhidhīyata ity abhidhānam ||;PARTLY;+ tu - abhidhāna;Tantrākhyāyikā TAkhy, 1: 1 346;tam api tathaivābhihitavān ||;PARTLY;+ tu - eva;Viṁśatikāvṛtti ViṁVṛtti zu ViṁKār, 1, 10.2: 15 5;api tu ||;PARTLY;+ abhidhā - pravṛt;Viṣṇusmṛti ViSmṛ, 15: 15 9;bhūyas tvasaṁskṛtāpi parapūrvā ||;PARTLY;+ abhidhā - parapūrvā;
NŚVi zu NāṭŚ, 6, 32.2: 1;36 1;bhāti patito likhantyāḥ tasyā bāṣpāmbuśīkarakaṇaughaḥ |;
NŚVi zu NāṭŚ, 6, 32.2: 1;36 2;svedodgama iva karatalasaṁsparśādeṣa me vapuṣi ||;
NŚVi zu NāṭŚ, 6, 32.2: 1;37 1;ityanena tu vākyena svārthamabhidadhatā udayanagataḥ |;
NŚVi zu NāṭŚ, 6, 32.2: 1;38 1;avagamanaśaktir hy abhinayanaṁ vācakatvādanyā ||;
NŚVi zu NāṭŚ, 6, 32.2: 1;39 1;ata eva sthāyipadaṁ sūtre bhinnavibhaktikamapi noktam ||;
NŚVi zu NāṭŚ, 6, 32.2: 1;40 1;tena ratir anukriyamāṇā śṛṅgāra iti tadātmakatvaṁ |;
NŚVi zu NāṭŚ, 6, 32.2: 1;41 1;arthakriyāpi mithyājñānadṛṣṭā ||;
NŚVi zu NāṭŚ, 6, 32.2: 1;42 1;maṇipradīpaprabhayormaṇibuddhyābhidhāvatoḥ |;
NŚVi zu NāṭŚ, 6, 32.2: 1;42 2;mithyājñānāviśeṣe.pi viśeṣo.rthakriyāṁ prati ||;
NŚVi zu NāṭŚ, 6, 32.2: 1;43 1;iti ||;
NŚVi zu NāṭŚ, 6, 32.2: 1;44 1;na cātra nartaka eva sukhīti pratipattiḥ ||;
NŚVi zu NāṭŚ, 6, 32.2: 1;45 1;nāpyayameva rāma iti ||;Nāṭyaśāstravivṛti NŚVi zu NāṭŚ, 6, 32.2: 1 47;nāpi rāmaḥ syādvā na vāyamiti ||;GOOD;;Nāṭyaśāstravivṛti NŚVi zu NāṭŚ, 6, 32.2: 1 46;na cāpyayaṁ na sukhīti ||;PARTLY;+  - sukhin;
NŚVi zu NāṭŚ, 6, 32.2: 1;46 1;na cāpyayaṁ na sukhīti ||;
NŚVi zu NāṭŚ, 6, 32.2: 1;47 1;nāpi rāmaḥ syādvā na vāyamiti ||;
NŚVi zu NāṭŚ, 6, 32.2: 1;48 1;na cāpi tatsadṛśa iti ||;Nāṭyaśāstravivṛti NŚVi zu NāṭŚ, 6, 32.2: 1 46;na cāpyayaṁ na sukhīti ||;PARTLY;+  - sukhin;
NŚVi zu NāṭŚ, 6, 32.2: 1;49 1;kiṁtu samyaṅmithyāsaṁśayasādṛśyapratītibhyo vilakṣaṇā |;
NŚVi zu NāṭŚ, 6, 32.2: 1;50 1;tadāha |;
NŚVi zu NāṭŚ, 6, 32.2: 1;50 2;pratibhāti na sandeho na tattvaṁ na viparyayaḥ |;
NŚVi zu NāṭŚ, 6, 32.2: 1;50 3;dhīr asāvayam ityasti nāsāvevāyamityapi ||;
NŚVi zu NāṭŚ, 6, 32.2: 1;51 1;viruddhabuddhisambhedād avivecitasamplavaḥ |;
NŚVi zu NāṭŚ, 6, 32.2: 1;51 2;yuktyā paryanuyujyeta sphurannanubhavaḥ kayā ||;
NŚVi zu NāṭŚ, 6, 32.2: 1;52 1;iti ||;
NŚVi zu NāṭŚ, 6, 32.2: 1;53 1;tad idam apyantastattvaśūnyaṁ na vimardakṣamam |;
NŚVi zu NāṭŚ, 6, 32.2: 1;54 1;tathāhi anukaraṇarūpo rasa iti yaducyate tatkiṁ |;
NŚVi zu NāṭŚ, 6, 32.2: 1;55 1;atha bharatamunivacanānusāreṇādyaḥ pakṣo .saṁgataḥ ||;
NŚVi zu NāṭŚ, 6, 32.2: 1;56 1;kiṁciddhi pramāṇenopalabdhaṁ tadanukaraṇamiti |;
NŚVi zu NāṭŚ, 6, 32.2: 1;57 1;yathā evamasau surāṁ pibati iti surāpānānukaraṇatvena |;
NŚVi zu NāṭŚ, 6, 32.2: 1;58 1;iha ca naṭagataṁ kiṁ tadupalabdhaṁ sadanukaraṇatayā |;
NŚVi zu NāṭŚ, 6, 32.2: 1;59 1;taccharīraṁ tanniṣṭhaṁ pratiśīrṣakādi |;
NŚVi zu NāṭŚ, 6, 32.2: 1;60 1;jaḍatvena bhinnendriyagrāhyatvena bhinnādhikaraṇatvena |;
NŚVi zu NāṭŚ, 6, 32.2: 1;61 1;mukhyāvalokane ca tadanukaraṇapratibhāsaḥ ||;
NŚVi zu NāṭŚ, 6, 32.2: 1;62 1;na ca rāmagatāṁ ratimupalabdhapūrviṇaḥ kecit ||;
NŚVi zu NāṭŚ, 6, 32.2: 1;63 1;etena rāmānukāro naṭa ityapi nirastaḥ pravādaḥ ||;
NŚVi zu NāṭŚ, 6, 32.2: 1;64 1;atha naṭagatā cittavṛttireva pratipannā satī ratyanukāraḥ |;
NŚVi zu NāṭŚ, 6, 32.2: 1;65 1;nanu pramadādibhiḥ kāraṇaiḥ kaṭākṣādibhiḥ kāryaiḥ nanu te vibhāvādayo .nukārye pāramārthikāḥ ||;
NŚVi zu NāṭŚ, 6, 32.2: 1;66 1;iha tvanukartari na tatheti viśeṣaḥ ||;
NŚVi zu NāṭŚ, 6, 32.2: 1;67 1;astvevam ||;
NŚVi zu NāṭŚ, 6, 32.2: 1;68 1;kiṁtu te hi vibhāvādayo .tatkāraṇātatkāryātatsahacārarūpā |;
NŚVi zu NāṭŚ, 6, 32.2: 1;69 1;yadi gṛhyante tadā taiḥ kathaṁ rateravagatiḥ ||;
NŚVi zu NāṭŚ, 6, 32.2: 1;70 1;nanvata eva tatpratīyamānaṁ ratyanukaraṇabuddheḥ |;
NŚVi zu NāṭŚ, 6, 32.2: 1;71 1;kāraṇāntaraprabhaveṣu hi kāryeṣu suśikṣitena na tathā |;
NŚVi zu NāṭŚ, 6, 32.2: 1;72 1;asuśikṣitena tu tasyaiva prasiddhasya kāraṇasya ||;
NŚVi zu NāṭŚ, 6, 32.2: 1;73 1;yathā vṛścikaviśeṣādgomayasyaivānumānam ||;
NŚVi zu NāṭŚ, 6, 32.2: 1;74 1;vṛścikasyaiva tatparaṁ mithyājñānam ||;
NŚVi zu NāṭŚ, 6, 32.2: 1;75 1;yatrāpi liṅgajñānaṁ mithyā tatrāpi na tadābhāsānumānam |;
NŚVi zu NāṭŚ, 6, 32.2: 1;76 1;na hi bāṣpāddhūmatvena |;
NŚVi zu NāṭŚ, 6, 32.2: 1;77 1;dhūmānukāratvena hi jñāyamānān nīhārān |;
NŚVi zu NāṭŚ, 6, 32.2: 1;78 1;nanvakruddho.pi naṭaḥ kruddha iva bhāti ||;
NŚVi zu NāṭŚ, 6, 32.2: 1;79 1;satyam ||;
NŚVi zu NāṭŚ, 6, 32.2: 1;80 1;kruddhena sadṛśaḥ ||;
NŚVi zu NāṭŚ, 6, 32.2: 1;81 1;sādṛśyaṁ ca bhrukuṭyādibhiḥ ||;
NŚVi zu NāṭŚ, 6, 32.2: 1;82 1;gauriva gavayena mukhādibhir iti ||;
NŚVi zu NāṭŚ, 6, 32.2: 1;83 1;naitāvatānukāraḥ kaścit ||;
NŚVi zu NāṭŚ, 6, 32.2: 1;84 1;na cāpi sāmājikānāṁ sādṛśyamatirasti ||;
NŚVi zu NāṭŚ, 6, 32.2: 1;85 1;sāmājikānāṁ ca na bhāvaśūnyā nartake pratipattirityucyate |;
NŚVi zu NāṭŚ, 6, 32.2: 1;86 1;atha ca tadanukārapratibhāsa iti riktā vācoyuktiḥ ||;
NŚVi zu NāṭŚ, 6, 32.2: 1;87 1;yaccoktaṁ rāmo.yamityasti pratipattiḥ tad api yadi |;
NŚVi zu NāṭŚ, 6, 32.2: 1;88 1;bādhakasadbhāve vā kathaṁ na mithyājñānam ||;
NŚVi zu NāṭŚ, 6, 32.2: 1;89 1;vāstavena ca vṛtte bādhakānudaye.pi mithyājñānameva |;
NŚVi zu NāṭŚ, 6, 32.2: 1;90 1;tena viruddhabuddhisaṁbhedād ityasat ||;
NŚVi zu NāṭŚ, 6, 32.2: 1;91 1;nartakāntare.pi ca rāmo.yamiti pratipattirasti ||;
NŚVi zu NāṭŚ, 6, 32.2: 1;92 1;tataśca rāmatvaṁ sāmānyarūpamityāyātam ||;
NŚVi zu NāṭŚ, 6, 32.2: 1;93 1;yaccocyate vibhāvāḥ kāvyād anusaṁdhīyante iti tadapi na |;
NŚVi zu NāṭŚ, 6, 32.2: 1;94 1;na hi mameyaṁ sītā kācit iti svātmīyatvena |;
NŚVi zu NāṭŚ, 6, 32.2: 1;95 1;atha sāmājikasya tathā pratītiyogyāḥ kriyanta |;
NŚVi zu NāṭŚ, 6, 32.2: 1;96 1;tasyaiva hi mukhyatvena asminnayam iti sāmājikānāṁ |;
NŚVi zu NāṭŚ, 6, 32.2: 1;97 1;yattu vāgvācikam ityādinā |;
NŚVi zu NāṭŚ, 6, 32.2: 1;98 1;tasmāt sāmājikapratītyanusāreṇa sthāyyanukaraṇaṁ rasa |;
NŚVi zu NāṭŚ, 6, 32.2: 1;99 1;na cāpi naṭasyetthaṁ pratipattiḥ ||;
NŚVi zu NāṭŚ, 6, 32.2: 1;100 1;rāmaṁ taccittavṛttiṁ vānukaromi iti ||;
NŚVi zu NāṭŚ, 6, 32.2: 1;101 1;sadṛśakaraṇaṁ hi tāvadanukaraṇamanupalabdhaprakṛtinā |;
NŚVi zu NāṭŚ, 6, 32.2: 1;102 1;atha paścātkaraṇamanukaraṇaṁ talloke .py |;
NŚVi zu NāṭŚ, 6, 32.2: 1;103 1;atha na niyatasya kasyacidanukāraḥ api tūttamaprakṛteḥ |;
NŚVi zu NāṭŚ, 6, 32.2: 1;104 1;na tāvacchokena tasya tadabhāvāt ||;
NŚVi zu NāṭŚ, 6, 32.2: 1;105 1;na cāśrupātādinā śokasyānukāraḥ tadvailakṣaṇyādityuktam |;
NŚVi zu NāṭŚ, 6, 32.2: 1;106 1;iyattu syāt uttamaprakṛterye śokānubhāvāḥ tānanukaromīti |;
NŚVi zu NāṭŚ, 6, 32.2: 1;107 1;tatrāpi kasyottamaprakṛteḥ ||;
NŚVi zu NāṭŚ, 6, 32.2: 1;108 1;yasya kasyaciditi cetso.pi viśiṣṭatāṁ vinā kathaṁ |;
NŚVi zu NāṭŚ, 6, 32.2: 1;109 1;ya evaṁ roditīti cetsvātmāpi madhye naṭasyānupraviṣṭa iti |;
NŚVi zu NāṭŚ, 6, 32.2: 1;110 1;kiṁca naṭaḥ śikṣāvaśāt svavibhāvasmaraṇāc |;
